,0,1,2,3,4,5,6,7,8,9,OUT
348,0.3014386776951525,1.7523250243935178,-0.09770005644776739,-0.1657521618561069,-0.7410960295324353,0.24281604481057187,0.455465478355791,0.49018263871259526,-0.7206602741586777,1.8055801460162952,61.826315094147894
349,-0.19735932291112768,1.7113679810959512,-0.15949421167752434,0.4455430539436899,0.08079046101752946,-1.251439686157564,-0.4884311488918105,-1.3609098994488598,1.6594337779576844,-1.0931006347143692,61.31096179623256
350,0.9833423750746302,-0.07233637191790912,0.07764731819114967,1.5266353439782763,-0.629605924159418,0.022160749336046746,-1.6433109060110362,0.8573486333663553,1.5182854170837443,-1.9514772626068853,140.6085877769921
351,1.2345464812947755,-2.3963717690476414,0.20088672578009584,0.6881180043556595,0.9457305566917977,-0.5887393418959476,0.23934259996962884,-0.7175811279120811,1.01503769455296,0.7845938334107287,23.274902534992158
352,-0.6096006473746953,0.2920308377381934,-0.14295289176399284,1.201647364966699,-2.492893152867968,0.3160868760369896,0.4437239852417538,0.48052225834984263,0.7772031222369031,-0.5312890930483011,112.42447521602779
353,-0.5849262519482311,1.320386221307242,0.6845247920652783,1.2522860354689271,1.7536346250446428,0.2989954383210057,0.5577079119677938,-0.7075180355930952,1.0338416711293408,-0.4039384748539141,158.23853528927472
354,1.7216366600531818,-0.0009273262444946628,-0.31040599838025046,0.6903865618098489,-0.9602255906344166,-0.05694991750526275,0.7355147063256399,-0.3452817187276312,0.24630663890178991,-0.02746999707405713,7.558053833954359
355,1.092890613576363,-1.7812255483284118,-1.5032561896581447,0.7066159994506178,1.5482129872855313,1.7708410022679428,0.21791415337818748,-0.2547717731408671,-1.2618410088732015,-0.3132480262660306,-226.25868371779833
356,-0.08761921690796805,-0.8093855828256654,0.02178506292515128,-0.17713692261914107,1.8013110035477422,0.6760709762375078,0.8431547864399281,0.005018662414255574,1.9489984010654449,0.1725652517367856,181.36293396363425
357,-0.0947279552304573,0.09103479225938511,-2.1353745275005287,0.1503463427639896,1.015217239983421,1.130383256032277,0.47569792100538943,-0.024533165420464888,0.1066613257353043,1.4613718746859958,-41.34629572378165
358,-0.9743054067650769,0.09990373940614651,1.5340432411555085,-0.08064497441009882,1.1491902315676015,-0.41966133486744045,-1.517189235918177,0.8003026130645742,0.6830603975415065,0.21256326743650028,171.2194928330855
359,0.05232044119447677,0.23407600649294125,0.07922259799424904,0.6625901562075741,1.1211623234900239,-0.4989178816882619,1.399548902384012,-1.2097296906526438,-0.14755092632531047,-0.21385370743551294,-38.70480212419578
360,-1.2080689549419747,0.7621318701138405,0.09248161328767991,-1.2331957576392556,-0.45239281358386163,0.2946178351167553,-0.45795738576768463,-0.16946763265153322,-0.4038604040922588,0.5749375310911111,-45.46530552626591
361,-0.7656800609888834,0.6582977896820017,0.9911655701619018,1.2506362409592322,-2.326000073179514,0.6927644280029629,0.11210484111958606,-0.27507912210393864,-0.17682410344474947,-0.6371382997338862,40.34947665531753
362,0.5630807046578089,-0.13215976922692885,0.19961619188183266,-1.0349152964706252,-0.2481681044416113,0.20940420957235403,-0.255950500751476,-0.1968665456168817,-0.25566750116176384,1.0523120295220527,-33.30067253098249
363,-0.8310214262113923,1.931738876057614,-1.9698583663329112,0.26785981456263885,1.660870341497659,0.1391268207944562,-0.6977968503040257,-0.17544369046788444,-3.313743994883507,-1.4342712753776456,-378.99459921082905
364,0.34749280515734343,0.3818161717968621,-2.452555096176091,0.6061246070397338,0.3390837419890118,-0.5459458450801018,-0.20288589072210103,-1.7619769796608293,0.16799933879527798,-0.6761321000043247,-228.87481679194363
365,0.5862120256594441,0.33498307582129533,-0.06824359989051576,2.1498401570960883,0.4687774114329436,1.2675616853987814,0.19194912004360765,-0.10896645003158366,0.2357725781593153,2.4788624682712483,136.01964882582536
366,-0.28757908465074467,-0.9941968926107956,-1.1383914352658873,-0.9334223817606971,-2.267314179612373,-0.14142643371730318,-0.27415622464229455,0.31976289215783976,0.18221157434271268,-0.2590364971826666,-96.00273594164145
367,-2.824023905826771,0.39467506232743493,0.3693696178419643,-0.3230320298427409,-1.0294067667655913,-0.7598018540739294,-0.6602815174560238,0.353954983372586,-0.04319118268362923,-1.5364039360756525,-15.443880128124805
368,-0.19833404262679064,-0.6169635620814464,1.3778232467498848,-1.0844746012277033,-0.3909565355086751,1.0132500990320255,-0.36603964826839336,0.2589707662617998,0.30504778405498034,0.16491308464475993,71.5150729020746
369,-1.9029251820176485,0.9504837356576256,1.0524249308073899,1.4061083777717545,-0.5166603760323641,-0.4272664107382143,-1.2289355258765342,1.175832664882186,1.1329345033395462,-0.10618826351461173,257.67772995961343
370,-0.5787461122231797,0.32724845192164653,-2.387897018508673,0.21663522742003197,0.17960985867797938,1.3525612598948116,0.6690886813318503,-0.9170067985797765,-1.4080462363974955,0.676932458297183,-257.38692088197007
371,-0.26049257441650797,-0.6988294720013253,1.2101568814507022,0.05113282599992497,0.14959109434260925,1.6772850023738253,-1.1661074914037994,-0.11154951581220608,2.2905814819733736,-1.3919046972259697,184.7068096541893
372,1.2869695276498538,-0.6753796235195668,1.1845517610345526,0.1548916551646568,0.11874516959790517,-0.5676298642967919,0.5885165579229952,0.47443993798233786,0.5609072202398885,-0.17247803978468393,134.75347007112248
373,1.156549407549247,0.8433516565312718,0.12794690159127803,0.8903988450376288,0.22630915162088078,-0.36104811740683374,0.7185825862524186,0.786665812875164,0.014289255472852994,-1.2146561563731895,95.03192404726295
374,-2.4583974525516075,1.7796804065216791,-0.24905737959866175,1.2494433062785921,1.9953352619559246,0.28827343496979907,-1.261872199457174,-0.04296927100225376,0.08220455765683995,-0.3630235228291748,46.847265244749316
375,-0.46540298134213487,-0.8570172851578766,0.18191524014744093,0.9897341024474243,-0.31986241472587024,0.9636772942784775,-0.12082835388686487,0.2799789947873037,0.6103658760536007,-0.05728577791463411,77.35089047915443
376,1.1610454012568134,0.4671789482536208,0.4529902705689117,0.7980738433191548,-1.0963415795256741,0.2565868124457586,0.5167763282280601,-1.9443871090834157,0.9202676790231193,-0.7751634362062643,-10.844187198188518
377,-0.3453653997203345,-0.6217013451137136,0.43657494068025837,1.3592468801590585,-1.4985030975940459,-0.6846405014994527,-0.39577650134966624,-0.6701113637623127,-0.9724928082887959,0.8626772113386129,-97.25773644271673
378,0.9409279789044518,-1.425640013473691,0.6740488671590338,-1.0925886589886145,0.08316140044164594,-1.1122271514541966,1.4718045616997555,-2.4584329743812448,-0.39983346236285083,-1.1914657859114834,-231.92488929143502
379,-2.0491943792702316,1.5950040464914956,-1.343155014495239,1.21867604023573,-1.5411110462887478,-1.1216736322290144,-0.03046370542289633,1.0920213462052288,-0.7899895218897716,0.3587508949610153,3.5442395464827214
380,1.1661667466436463,-1.5906954488786966,0.7457483362870678,0.6349403808305749,-0.07879064889910184,-0.36451040176469474,-0.270768930144387,0.9588164109056382,-0.20645509484098779,1.1407905979433894,73.21974387590019
381,-0.44721623695076473,-1.7393329751850484,-1.0192140480767782,-0.05586983395785821,0.33286861808030194,0.24337228746436024,-1.4095152324323414,0.7262910996464716,0.3733182798805572,1.5145789947820356,-15.26965583367465
382,-1.7060274482296383,-1.4703798497308873,1.1981251580629442,-0.7348055908000961,0.4587169973304149,-0.040042208866763816,2.063876105308907,0.15760120442787892,0.28626664290546194,0.8457299974501271,108.48895662579386
383,-1.511783113193834,1.137634434766093,1.0692603054969734,-0.7000012350216145,0.28552473817241714,1.5445726952512415,-0.08122709903623473,1.41422849232263,0.9595327795615446,1.7296495920900004,299.8539357458326
384,0.46488019706210504,-0.09268762124500707,0.09950719307435087,1.5010343637023038,0.35636841928641755,1.049377149273151,-1.8739258556660392,-0.018953514445758303,1.5640359701861972,0.34732101507780294,142.78366320173885
385,0.5037276113521192,-1.6342399877486868,0.9613607918619349,-0.01898442651396887,-0.5701327164653026,-0.35785706753568625,-1.4850990118602687,-0.43971833403954363,0.9047133542914821,0.337824490694431,20.454575611938974
386,-0.4418299389322578,1.1033103073796682,1.993852701364247,-1.0397146025728063,-1.60464873502865,2.1023965550750843,2.7436386104749118,2.1198526752980524,-0.8355336984156817,0.41440320291952326,256.2713486135256
387,0.33291094930543397,0.10828546024570643,-1.2450218193686946,0.5200249403795536,-2.175185194361888,-0.9204415691967632,1.893489842234859,-1.2548687503869935,-0.38280994643835414,-0.5916961312695295,-156.47020729065892
388,-0.13741555917766632,0.6431449664192563,-0.7856708977241794,-0.9362245456758753,0.35245857496169736,-0.15503739849414583,-0.4834230263188509,-0.14486257942480765,1.1584848819213163,0.4765573803506552,50.44707950286795
389,0.31307945815156013,-0.21319221849291237,0.49378908925649817,0.9099715761816088,-0.7518011010012818,-0.2957553118755851,-2.011140929178252,-0.7632100054992489,2.144845350178369,0.0563193715041945,123.6995353270549
390,0.7997987981774733,-1.1084041334458135,-1.5501001907689216,0.11485388604212533,0.6560572241853406,1.251502110947302,-0.5079258342085284,-0.19951945248001604,-0.751635255937321,-0.7389154244418636,-208.08691514474606
391,1.9355910652762058,-0.20378728644007263,0.5909144372757552,1.0664402210433317,-0.34211306159262234,-0.19040617345249491,-0.7995630896217732,-1.7376656780548414,0.3252890966914882,0.5596294125513168,-50.95538540806862
392,0.9561619267638468,-0.13259660649708527,-0.22264081966457677,-0.053521176445288136,0.4871508792510641,0.24344865703928384,0.6691498447388026,-0.791514413302148,0.8633959103220614,-2.1868348508735465,-26.475979496762726
393,-0.8529712395715013,0.029401710864259214,-0.433699788507283,0.5554763542395765,0.03593024948786739,-0.11134030541638892,-0.05801116842414869,1.1035621635089623,0.5131808898877445,0.8163403454127951,129.04336120792945
394,-0.7538438514148859,0.9440658564977,0.9224850857124212,0.3732285873866304,-0.031960374501843365,-0.3662127778471033,0.5909743013928641,0.42308426775741487,-0.6080016485608295,-1.2381164815437322,43.01488831988268
395,0.16307228925294426,-1.0764786404561884,-1.3283435017470586,1.8008971409017807,-1.2191195805803252,0.043320282400833875,-0.9949418358896068,0.3938987159046244,0.8284405559716803,0.17170545689974764,13.429237638751015
396,-0.26602494236506397,0.5441561050937318,-1.429323267530976,-0.1449665012912105,0.8586181975666876,1.796124953799535,-0.587351524479393,-0.3448437774651455,-1.5603663547628361,0.7836738465581145,-203.4065386144495
397,-1.109485868463759,0.924447095872044,0.5845184353066551,-2.2070511436884037,0.16744872125126242,-0.6274666457047475,0.2990307457130512,0.11504418708395717,0.9128245107309821,-0.14634112670919974,98.59605118746236
398,1.5662698512588278,0.3932026543195492,0.7494909070690322,0.5326873238952201,0.7614539609676405,0.03140637915320118,1.4939658193110028,0.628511331120973,-1.1603873933678832,0.014840775258608814,43.72318469387874
399,1.244342274181146,-1.0889440446681358,-1.2281936807002154,-0.6821665593989259,-1.1011863786740643,-0.7623873541901339,-0.05390339042848455,0.21668273035578722,0.8242902942822674,-0.35048847372121394,-41.65133115591059
400,-1.0237518615836785,-0.23998033872839367,-1.8082778584943315,0.6315725870621473,-0.23515235789172567,0.01748714319107484,-1.426084903046881,0.8883510736356807,-1.4766860345648736,-0.6571459280229266,-202.45239996804187
401,3.2451667424933395,0.6864133747916088,-0.8699996251117018,2.252955817397639,-0.11895618766399528,0.3473277697650186,0.11054924192278646,1.667022506636904,-0.576592955877901,0.5882362522309112,105.47767487002832
402,0.16858777706432393,0.4000704296509793,-0.7840710969040795,-0.6408962201397679,0.29309730693170116,2.6138858269604777,-0.39155454186861455,0.3648633732139012,-2.915057902232814,0.07332630733441385,-266.59860610956014
403,1.225389211526151,0.9932135210347528,1.4284356073500306,0.1696007078464973,0.4830271221084653,-0.42068211872085154,-0.4341357895852397,-0.40525192438790447,0.7561239705082987,0.6719689206648627,151.5306517807911
404,-0.7784861471959472,-0.819414323866792,1.1996236049051476,-0.8553067098095727,1.104396954851829,0.6818280773773566,-1.6799310843242987,-1.1558706193546124,-0.6187967986759407,-0.553013476057796,-154.35822753300954
405,-0.734049967351885,0.5095986359228295,1.4398373719471764,2.9570005263454178,-1.652235982607145,-2.13526143432839,-0.40490778454361775,-1.734278315845508,-1.2464780983744006,-1.3262131787039013,-132.08591497475916
406,1.8151532614375971,-0.8170379753340703,0.5248358098313,-0.6814114395709764,0.27412089580621035,-0.33413391917061075,0.17525429393835276,-0.10185900999579693,1.0013833625593351,-1.6821681309116108,35.139587484127816
407,-0.2549244001785157,0.08595272407150002,-0.27762046820518593,0.6572587569661552,1.2765472177620292,-0.48123246367812367,-0.16741696474751552,0.0030569538444968685,1.2499282714656115,-0.4364337343359902,104.37458893163519
408,-0.13259891930082976,1.1065530573889422,-0.3396092041368652,0.6754850458136259,0.7818686861311477,1.8271284243215997,-0.12361751143008402,-0.9857311796345528,0.3690980791543284,-0.14751131129406897,-0.26878462689304766
409,0.6122815829395312,-0.1979180986829051,-0.5886021820211085,-1.081650233490666,-0.7430265924578903,-0.1267750845219804,-0.34798806955628736,1.496086030538487,-0.940222528795305,-1.2873730897511375,-80.6171146424741
410,-0.466693688407047,0.5338846866564628,0.18046136138416452,-1.9431556366850717,0.022163149000532997,0.6804354866147939,0.8723565656765894,0.8995251779646876,-1.488274703433325,0.16751019561582864,-58.880835168193
411,-0.1166287213676116,2.666253210592155,-0.7062353505547886,0.09990912398310574,-1.9725954744009206,-1.5603325103741608,-0.9212421116318175,-1.0628028496308297,-0.5963572054262122,-1.028687876680742,-144.7253757268501
412,1.1448033447549895,-1.0650645658822395,-0.7863788958524206,-0.19459177327049546,-0.6525049663935321,-0.13764347002758345,0.1666433292648546,0.17528203162067796,-1.4825158850506344,-1.6212279367400495,-230.1451769531744
413,-1.1201070041353094,0.6845187939662324,-1.1843995563580194,0.5158790845382756,1.0003547917172004,1.4633490268352765,-0.5259384553279111,1.0289627668716594,-0.31383311670429964,-1.180770494011743,-13.472227751070514
414,0.9356989846819761,-1.1134358236287494,1.598534871071648,0.21497738771810002,1.7770222037928785,-0.993441085271172,0.1331836868778149,1.91354517058631,-0.9226584097712738,0.22767980224369777,122.24905689171712
415,0.3564608974954269,2.248477908403786,-0.01741603969446242,-0.6342842680939179,-1.4746463576396052,1.8720758231995418,0.009012394272143436,0.2988371110659756,-0.35130809510194766,0.5598413055698306,51.95937596532498
416,0.48550008666586997,-0.7754143512656338,0.14316758264896215,0.334737402141289,-1.544341672475061,0.43818052926402373,1.7798033787081624,-1.4454830148523024,-0.27020113828032516,-0.5869922565209634,-110.80946775144331
417,0.5667322403707725,-0.5685733627176969,-0.9295205457064306,-0.6257149443409625,-0.650000129604643,-1.0132388048823624,0.81904156186786,0.3741971901590596,-0.49275679281272416,-0.48483398065087163,-94.93013048263322
418,1.142712536373625,-0.20431182015657937,1.9831490508907894,0.16539921836905705,-1.0096112255680667,-0.38583253912094706,-0.7433557295831776,0.9408903595837511,0.1208357270325032,0.17428643184043585,155.23276761737182
419,0.46702886970062335,0.13506809310137186,-0.02905796502752404,0.6255361166033273,0.15736461809418106,0.7004549409406462,-1.532888198743364,-0.33157460615595863,0.7706975622012261,-0.14502843040716376,26.17724389212417
